my details are  60612 as zip code hawaii as state  san fransisco as city 1203 n morgan st as address brown as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
add 3 items in color black and size extra small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '3'|1|'3'; 'select size'= 'xs'|1|'extra small')}
my full address is 1933 1st ave city is london state is district of columbia 23678 as zip code and my name is david smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 3825 140th ave ne city is new york state is alaska 98101 as zip code and my name is david brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'new york'|1|'new york'; 'zip code'= '98101'|0|'98101'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1933 1st ave city is san fransisco state is alaska 23678 as zip code and my name is david johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '23678'|0|'23678'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 2345 s oakley blvd city is san fransisco state is kansas 60612 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'kansas'|1|'kansas'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
I'd like something with beige color,/search-results->/search-results#filter by color{'filter by color'= 'beige'|1|'beige')}
which are refurvished,/search-results->/search-results#filter by condition{'filter by condition'= 'refurvished'|1|'refurvished')}
checkout under bob adams and use phone 425 452 1145 to contact,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'phone number required'= '425 452 1145'|0|'425 452 1145'; 'first name'= 'bob'|0|'bob')}
add 1 items in color black and size 2xl to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '1'|1|'1'; 'select size'= 'xxl'|1|'2xl')}
add six items in color yellow and size xxl to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'change quantity'= '6'|1|'six'; 'select size'= 'xxl'|1|'xxl')}
Submit order with credit card number 1.23412e15 and visa card type  and security code 123 expiration date as 22 jul,Checkout-payment->Confirmation/error#done{'credit card type'= 'visa'|1|'visa'; 'security code'= '123'|0|'123'; 'card number'= '1.23412e+15'|0|'1.23412e+15'; 'expiration date'= '22-jul'|0|'22-jul')}
my details are  60612 as zip code illinois as state  new york as city 3825 140th ave ne as address johnson as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'new york'|1|'new york'; 'zip code'= '60612'|0|'60612'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1203 n morgan st city is chicago state is iowa 70745 as zip code and my name is david smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
enter 23678 as zip code alabama as state seatle as city 2345 s oakley blvd as street address smith as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'alabama'|1|'alabama'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my full address is 1203 n morgan st city is new york state is florida 23678 as zip code and my name is bob brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'new york'|1|'new york'; 'zip code'= '23678'|0|'23678'; 'state'= 'florida'|1|'florida'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
enter 60612 as zip code alaska as state london as city 1203 n morgan st as street address adams as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
add one items in color green and size extra small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'change quantity'= '1'|1|'one'; 'select size'= 'xs'|1|'extra small')}
my full address is 2345 s oakley blvd city is chicago state is indiana 23678 as zip code and my name is david brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
add two items in color black and size very large to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '2'|1|'two'; 'select size'= 'xxl'|1|'very large')}
my full address is 2345 s oakley blvd city is san fransisco state is florida 70745 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '70745'|0|'70745'; 'state'= 'florida'|1|'florida'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
please select  durango crush womens black chelsea booties size 9 leather boots,/search-results->/product#select product{'select product'= 'durango crush womens black chelsea booties size 9 leather boots'|1|'durango crush womens black chelsea booties size 9 leather boots')}
I want to get the red in size very large,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'select size'= 'xxl'|1|'very large')}
I want to see only s sizes,/search-results->/search-results#filter by size{'filter by size'= 's'|1|'s')}
my details are  70745 as zip code select as state  chicago as city 1203 n morgan st as address adams as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'select'|1|'select'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
please search hd tv in clothing shoes & accessories as category,/->/search-results#search{'enter your search keyword'= 'hd tv'|0|'hd tv'; 'category'= 'clothing shoes & accessories'|1|'clothing shoes & accessories')}
enter 98101 as zip code california as state new york as city 1203 n morgan st as street address adams as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '98101'|0|'98101'; 'state'= 'california'|1|'california'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  98101 as zip code alaska as state  san fransisco as city 1203 n morgan st as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '98101'|0|'98101'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  23678 as zip code illinois as state  london as city 1933 1st ave as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
order an big size in black,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'select size'= 'l'|1|'big')}
Pay with my credit card number 3.45677e15  and type visa and security code 677,Checkout-payment->Confirmation/error#done{'credit card type'= 'visa'|1|'visa'; 'security code'= '677'|0|'677'; 'card number'= '3.45677e+15'|0|'3.45677e+15')}
my details are  23678 as zip code illinois as state  london as city 3825 140th ave ne as address brown as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my details are  60612 as zip code hawaii as state  new york as city 3825 140th ave ne as address smith as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'new york'|1|'new york'; 'zip code'= '60612'|0|'60612'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
add two items in color yellow and size big to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'change quantity'= '2'|1|'two'; 'select size'= 'l'|1|'big')}
my details are  23678 as zip code delaware as state  san fransisco as city 1933 1st ave as address adams as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '23678'|0|'23678'; 'state'= 'delaware'|1|'delaware'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 1933 1st ave city is chicago state is california 98101 as zip code and my name is david brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'california'|1|'california'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my details are  70745 as zip code connecticut as state  london as city 1203 n morgan st as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
filter by puffer,/search-results->/search-results#filter by style{'filter by style'= 'puffer'|1|'puffer')}
please update the quantity to 2,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '2'|1|'2')}
my full address is 1933 1st ave city is seatle state is iowa 23678 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 2345 s oakley blvd city is seatle state is colorado 70745 as zip code and my name is david johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
enter 70745 as zip code idaho as state london as city 1933 1st ave as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
show me portable air conditioner items of baby,/->/search-results#search{'enter your search keyword'= 'portable air conditioner'|0|'portable air conditioner'; 'category'= 'baby'|1|'baby')}
only moderate options,/search-results->/search-results#filter by size{'filter by size'= 'm'|1|'moderate')}
order an l size in green,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'select size'= 'l'|1|'l')}
add 3 items in color bue and size big to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'change quantity'= '3'|1|'3'; 'select size'= 'l'|1|'big')}
my full address is 1203 n morgan st city is seatle state is indiana 98101 as zip code and my name is david johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
I want to get the bue in size small,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'select size'= 's'|1|'small')}
please search portable air conditioner in consumer electronics as category,/->/search-results#search{'enter your search keyword'= 'portable air conditioner'|0|'portable air conditioner'; 'category'= 'consumer electronics'|1|'consumer electronics')}
enter 60612 as zip code kentucky as state chicago as city 2345 s oakley blvd as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
add 3 items in color bue and size moderate to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'change quantity'= '3'|1|'3'; 'select size'= 'm'|1|'moderate')}
Submit order with credit card number 2.34568e15 and american express card type  and security code 567 expiration date as 21 jun,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'security code'= '567'|0|'567'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '21-jun'|0|'21-jun')}
add an big size to my cart,/product->Add to cart confirmation#add to cart{'select size'= 'l'|1|'big')}
I want to get the bue in size extra small,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'select size'= 'xs'|1|'extra small')}
my full address is 2345 s oakley blvd city is london state is iowa 98101 as zip code and my name is david adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '98101'|0|'98101'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my details are  98101 as zip code kansas as state  seatle as city 1203 n morgan st as address adams as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'kansas'|1|'kansas'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
enter 60612 as zip code colorado as state chicago as city 1933 1st ave as street address adams as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
Pay with my credit card number 1.23412e15  and type visa and security code 567,Checkout-payment->Confirmation/error#done{'credit card type'= 'visa'|1|'visa'; 'security code'= '567'|0|'567'; 'card number'= '1.23412e+15'|0|'1.23412e+15')}
enter 70745 as zip code hawaii as state san fransisco as city 1933 1st ave as street address adams as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '70745'|0|'70745'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
I want to see only xl sizes,/search-results->/search-results#filter by size{'filter by size'= 'xl'|1|'xl')}
Submit order with credit card number 1.23412e15 and gift card card type  and security code 567 expiration date as 22 may,Checkout-payment->Confirmation/error#done{'credit card type'= 'gift card'|1|'gift card'; 'security code'= '567'|0|'567'; 'card number'= '1.23412e+15'|0|'1.23412e+15'; 'expiration date'= '22-may'|0|'22-may')}
enter 60612 as zip code colorado as state seatle as city 1933 1st ave as street address johnson as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
order by low to high cost,/search-results->/search-results#sort{'sort'= 'price: low to high'|1|'low to high cost')}
i'm ready to checkout,Cart->Checkout options#go to checkout{'go to checkout'= 'go to checkout'|1|"i'm ready to checkout")}
my details are  23678 as zip code california as state  seatle as city 3825 140th ave ne as address adams as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'california'|1|'california'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
Submit order with credit card number 1.23412e15 and mastercard card type  and security code 334 expiration date as 24 aug,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'security code'= '334'|0|'334'; 'card number'= '1.23412e+15'|0|'1.23412e+15'; 'expiration date'= '24-aug'|0|'24-aug')}
enter 98101 as zip code florida as state seatle as city 2345 s oakley blvd as street address johnson as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'florida'|1|'florida'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
show me only brooks brothers items,/search-results->/search-results#filter by brand{'filter by brand'= 'brooks brothers'|1|'brooks brothers')}
add six items in color black and size 2xl to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '6'|1|'six'; 'select size'= 'xxl'|1|'2xl')}
my details are  60612 as zip code arizona as state  seatle as city 1933 1st ave as address brown as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
continue with my first name as mark and last name as brown and phone number 425 452 1145,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'phone number required'= '425 452 1145'|0|'425 452 1145'; 'first name'= 'mark'|0|'mark')}
the number of items should be five,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '5'|1|'five')}
Submit order with credit card number 1.23412e15 and visa card type  and security code 334 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'visa'|1|'visa'; 'security code'= '334'|0|'334'; 'card number'= '1.23412e+15'|0|'1.23412e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
is there any option with adidas brand,/search-results->/search-results#filter by brand{'filter by brand'= 'adidas'|1|'adidas')}
show me only the bench urbanwear ones,/search-results->/search-results#filter by brand{'filter by brand'= 'bench urbanwear'|1|'bench urbanwear')}
change the quantity of the item to 4,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '4'|1|'4')}
add five items in color yellow and size s to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'change quantity'= '5'|1|'five'; 'select size'= 's'|1|'s')}
please search boots in entertainment memorabilia as category,/->/search-results#search{'enter your search keyword'= 'boots'|0|'boots'; 'category'= 'entertainment memorabilia'|1|'entertainment memorabilia')}
please search boots in baby as category,/->/search-results#search{'enter your search keyword'= 'boots'|0|'boots'; 'category'= 'baby'|1|'baby')}
my details are  70745 as zip code kentucky as state  new york as city 3825 140th ave ne as address adams as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '70745'|0|'70745'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
Show me all green options,/search-results->/search-results#filter by color{'filter by color'= 'green'|1|'green')}
enter 60612 as zip code kansas as state london as city 3825 140th ave ne as street address johnson as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'kansas'|1|'kansas'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1933 1st ave city is chicago state is select 23678 as zip code and my name is david adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'select'|1|'select'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
enter 60612 as zip code alaska as state london as city 1203 n morgan st as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my full address is 1203 n morgan st city is new york state is kentucky 60612 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'new york'|1|'new york'; 'zip code'= '60612'|0|'60612'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
Submit order with credit card number 2.34568e15 and mastercard card type  and security code 123 expiration date as 21 jun,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'security code'= '123'|0|'123'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '21-jun'|0|'21-jun')}
my full address is 1203 n morgan st city is chicago state is california 23678 as zip code and my name is bob smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'california'|1|'california'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
please search hd tv in business & industrial as category,/->/search-results#search{'enter your search keyword'= 'hd tv'|0|'hd tv'; 'category'= 'business & industrial'|1|'business & industrial')}
enter 70745 as zip code district of columbia as state london as city 1203 n morgan st as street address brown as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my full address is 3825 140th ave ne city is seatle state is kentucky 70745 as zip code and my name is bob brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1203 n morgan st city is chicago state is indiana 98101 as zip code and my name is bob brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  23678 as zip code select as state  london as city 3825 140th ave ne as address brown as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'select'|1|'select'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1203 n morgan st city is seatle state is delaware 70745 as zip code and my name is david adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'delaware'|1|'delaware'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
I want to pick up in person,Checkout-contact-information->Checkout-contact-information#change delivery type{'change delivery type'= 'pick up in store'|1|'pick up in person')}
enter 70745 as zip code kentucky as state new york as city 3825 140th ave ne as street address adams as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '70745'|0|'70745'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
continue with my first name as david and last name as adams and phone number 312 776 5467,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'phone number required'= '312 776 5467'|0|'312 776 5467'; 'first name'= 'david'|0|'david')}
my full address is 3825 140th ave ne city is chicago state is hawaii 98101 as zip code and my name is bob adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my details are  23678 as zip code california as state  seatle as city 1933 1st ave as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'california'|1|'california'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
add four items in color black and size m to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '4'|1|'four'; 'select size'= 'm'|1|'m')}
Submit order with credit card number 2.34568e15 and mastercard card type  and security code 677 expiration date as 21 jun,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'security code'= '677'|0|'677'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '21-jun'|0|'21-jun')}
enter 23678 as zip code louisiana as state seatle as city 3825 140th ave ne as street address johnson as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'louisiana'|1|'louisiana'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
enter 70745 as zip code idaho as state london as city 3825 140th ave ne as street address johnson as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
I want to buy hd tv in art,/->/search-results#search{'enter your search keyword'= 'hd tv'|0|'hd tv'; 'category'= 'art'|1|'art')}
I want the bue and size m,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'select size'= 'm'|1|'m')}
